 VARIABLES="x","y","eT","eE","eqx","eqy","pT","pE","pqx","pqy"
 ZONE I = 109 J = 109
     0.000000E+00    1.921200E-01    1.244062E-01    2.483323E-01   -1.248306E-01   -1.235585E-01    4.800334E-04    4.800334E-04   -2.783808E-04    1.228853E-05
     3.210449E-04    1.921200E-01    1.280689E-01    2.556084E-01   -1.246074E-01   -1.300639E-01    5.294841E-04    5.294841E-04   -2.787119E-04    1.101544E-05
     2.070313E-03    1.921200E-01    1.414254E-01    2.821276E-01   -1.257939E-01   -1.529030E-01    7.232480E-04    7.232480E-04   -2.813965E-04    9.765718E-06
     5.504150E-03    1.921200E-01    1.745499E-01    3.480381E-01   -1.023084E-01   -1.987922E-01    1.061636E-03    1.061636E-03   -2.775608E-04    1.634610E-06
     1.000000E-02    1.921200E-01    1.980086E-01    3.945491E-01   -7.667198E-02   -2.240630E-01    1.468120E-03    1.468120E-03   -2.681412E-04   -2.961004E-06
     1.980000E-02    1.921200E-01    2.210721E-01    4.398525E-01   -4.571122E-02   -2.410624E-01    2.291634E-03    2.291634E-03   -2.516189E-04   -6.999147E-06
     2.960000E-02    1.921200E-01    2.313424E-01    4.596299E-01   -3.107949E-02   -2.459845E-01    3.054882E-03    3.054882E-03   -2.345753E-04   -8.257513E-06
     3.940000E-02    1.921200E-01    2.357071E-01    4.676431E-01   -2.491999E-02   -2.471739E-01    3.771167E-03    3.771167E-03   -2.218364E-04   -9.357390E-06
     4.920000E-02    1.921200E-01    2.393822E-01    4.743237E-01   -1.981758E-02   -2.481615E-01    4.440819E-03    4.440819E-03   -2.082731E-04   -9.909183E-06
     5.900000E-02    1.921200E-01    2.419918E-01    4.789133E-01   -1.628767E-02   -2.487318E-01    5.070346E-03    5.070346E-03   -1.936683E-04   -1.019552E-05
     6.880000E-02    1.921200E-01    2.439013E-01    4.821395E-01   -1.378420E-02   -2.490729E-01    5.663030E-03    5.663030E-03   -1.821579E-04   -1.115723E-05
     7.860000E-02    1.921200E-01    2.453924E-01    4.845668E-01   -1.192985E-02   -2.493078E-01    6.218005E-03    6.218005E-03   -1.724988E-04   -1.161297E-05
     8.840000E-02    1.921200E-01    2.464182E-01    4.860986E-01   -1.074215E-02   -2.493671E-01    6.737841E-03    6.737841E-03   -1.617576E-04   -1.201120E-05
     9.820000E-02    1.921200E-01    2.473510E-01    4.874768E-01   -9.671713E-03   -2.494354E-01    7.225301E-03    7.225301E-03   -1.514488E-04   -1.230299E-05
     1.080000E-01    1.921200E-01    2.481369E-01    4.885903E-01   -8.799489E-03   -2.494854E-01    7.683521E-03    7.683521E-03   -1.406249E-04   -1.263043E-05
     1.178000E-01    1.921200E-01    2.488232E-01    4.895331E-01   -8.056337E-03   -2.495287E-01    8.113313E-03    8.113313E-03   -1.319880E-04   -1.323946E-05
     1.276000E-01    1.921200E-01    2.495831E-01    4.906509E-01   -7.186086E-03   -2.496142E-01    8.515399E-03    8.515399E-03   -1.250178E-04   -1.358037E-05
     1.374000E-01    1.921200E-01    2.501431E-01    4.913946E-01   -6.598874E-03   -2.496457E-01    8.891639E-03    8.891639E-03   -1.170523E-04   -1.391275E-05
     1.472000E-01    1.921200E-01    2.506449E-01    4.920461E-01   -6.080193E-03   -2.496710E-01    9.243721E-03    9.243721E-03   -1.094900E-04   -1.418481E-05
     1.570000E-01    1.921200E-01    2.510875E-01    4.926016E-01   -5.632979E-03   -2.496885E-01    9.573388E-03    9.573388E-03   -1.023093E-04   -1.441310E-05
     1.668000E-01    1.921200E-01    2.514732E-01    4.930641E-01   -5.255609E-03   -2.496995E-01    9.882369E-03    9.882369E-03   -9.464668E-05   -1.459584E-05
     1.766000E-01    1.921200E-01    2.518209E-01    4.934701E-01   -4.919708E-03   -2.497096E-01    1.017173E-02    1.017173E-02   -8.873652E-05   -1.500648E-05
     1.864000E-01    1.921200E-01    2.521410E-01    4.938397E-01   -4.609197E-03   -2.497186E-01    1.044225E-02    1.044225E-02   -8.293896E-05   -1.535076E-05
     1.962000E-01    1.921200E-01    2.524557E-01    4.942167E-01   -4.289688E-03   -2.497296E-01    1.069467E-02    1.069467E-02   -7.853024E-05   -1.552620E-05
     2.060000E-01    1.921200E-01    2.527423E-01    4.945542E-01   -4.000193E-03   -2.497392E-01    1.093048E-02    1.093048E-02   -7.332332E-05   -1.573945E-05
     2.158000E-01    1.921200E-01    2.530053E-01    4.948600E-01   -3.733518E-03   -2.497474E-01    1.115062E-02    1.115062E-02   -6.840196E-05   -1.592339E-05
     2.256000E-01    1.921200E-01    2.532461E-01    4.951359E-01   -3.488321E-03   -2.497544E-01    1.135621E-02    1.135621E-02   -6.375570E-05   -1.608396E-05
     2.354000E-01    1.921200E-01    2.534662E-01    4.953842E-01   -3.263504E-03   -2.497602E-01    1.154817E-02    1.154817E-02   -5.863384E-05   -1.614214E-05
     2.452000E-01    1.921200E-01    2.536698E-01    4.956121E-01   -3.053422E-03   -2.497663E-01    1.172754E-02    1.172754E-02   -5.486274E-05   -1.640806E-05
     2.550000E-01    1.921200E-01    2.538549E-01    4.958150E-01   -2.860985E-03   -2.497710E-01    1.189474E-02    1.189474E-02   -5.119278E-05   -1.662671E-05
     2.648000E-01    1.921200E-01    2.540211E-01    4.959917E-01   -2.686840E-03   -2.497740E-01    1.205047E-02    1.205047E-02   -4.761569E-05   -1.681948E-05
     2.746000E-01    1.921200E-01    2.541711E-01    4.961469E-01   -2.525785E-03   -2.497751E-01    1.219517E-02    1.219517E-02   -4.494843E-05   -1.691070E-05
     2.844000E-01    1.921200E-01    2.543152E-01    4.963008E-01   -2.365822E-03   -2.497776E-01    1.232968E-02    1.232968E-02   -4.174104E-05   -1.703512E-05
     2.942000E-01    1.921200E-01    2.544492E-01    4.964437E-01   -2.213089E-03   -2.497799E-01    1.245456E-02    1.245456E-02   -3.870567E-05   -1.714460E-05
     3.040000E-01    1.921200E-01    2.545734E-01    4.965764E-01   -2.067061E-03   -2.497820E-01    1.257044E-02    1.257044E-02   -3.583733E-05   -1.724129E-05
     3.138000E-01    1.921200E-01    2.546888E-01    4.966996E-01   -1.927207E-03   -2.497841E-01    1.267795E-02    1.267795E-02   -3.313102E-05   -1.732736E-05
     3.236000E-01    1.921200E-01    2.547949E-01    4.968125E-01   -1.794326E-03   -2.497860E-01    1.277732E-02    1.277732E-02   -3.027206E-05   -1.739678E-05
     3.334000E-01    1.921200E-01    2.548925E-01    4.969156E-01   -1.666948E-03   -2.497877E-01    1.286931E-02    1.286931E-02   -2.800475E-05   -1.752227E-05
     3.432000E-01    1.921200E-01    2.549824E-01    4.970107E-01   -1.544203E-03   -2.497893E-01    1.295408E-02    1.295408E-02   -2.579378E-05   -1.762831E-05
     3.530000E-01    1.921200E-01    2.550658E-01    4.970996E-01   -1.423740E-03   -2.497909E-01    1.303201E-02    1.303201E-02   -2.404043E-05   -1.769349E-05
     3.628000E-01    1.921200E-01    2.551396E-01    4.971758E-01   -1.312853E-03   -2.497919E-01    1.310333E-02    1.310333E-02   -2.197867E-05   -1.776198E-05
     3.726000E-01    1.921200E-01    2.552070E-01    4.972457E-01   -1.205243E-03   -2.497929E-01    1.316839E-02    1.316839E-02   -2.000420E-05   -1.782220E-05
     3.824000E-01    1.921200E-01    2.552684E-01    4.973094E-01   -1.100824E-03   -2.497937E-01    1.322750E-02    1.322750E-02   -1.811471E-05   -1.787493E-05
     3.922000E-01    1.921200E-01    2.553239E-01    4.973669E-01   -9.995089E-04   -2.497944E-01    1.328097E-02    1.328097E-02   -1.630792E-05   -1.792091E-05
     4.020000E-01    1.921200E-01    2.553737E-01    4.974183E-01   -9.012127E-04   -2.497950E-01    1.332912E-02    1.332912E-02   -1.458150E-05   -1.796093E-05
     4.118000E-01    1.921200E-01    2.554184E-01    4.974648E-01   -8.047476E-04   -2.497955E-01    1.337192E-02    1.337192E-02   -1.278135E-05   -1.798176E-05
     4.216000E-01    1.921200E-01    2.554579E-01    4.975059E-01   -7.087629E-04   -2.497960E-01    1.340992E-02    1.340992E-02   -1.127195E-05   -1.803488E-05
     4.314000E-01    1.921200E-01    2.554925E-01    4.975419E-01   -6.144338E-04   -2.497965E-01    1.344310E-02    1.344310E-02   -9.781105E-06   -1.807787E-05
     4.412000E-01    1.921200E-01    2.555223E-01    4.975731E-01   -5.213674E-04   -2.497969E-01    1.347155E-02    1.347155E-02   -8.305155E-06   -1.811488E-05
     4.510000E-01    1.921200E-01    2.555469E-01    4.975982E-01   -4.318915E-04   -2.497972E-01    1.349551E-02    1.349551E-02   -7.005490E-06   -1.812948E-05
     4.608000E-01    1.921200E-01    2.555667E-01    4.976185E-01   -3.441635E-04   -2.497975E-01    1.351486E-02    1.351486E-02   -5.560101E-06   -1.814874E-05
     4.706000E-01    1.921200E-01    2.555820E-01    4.976342E-01   -2.571528E-04   -2.497976E-01    1.352978E-02    1.352978E-02   -4.140964E-06   -1.816376E-05
     4.804000E-01    1.921200E-01    2.555929E-01    4.976454E-01   -1.707934E-04   -2.497978E-01    1.354038E-02    1.354038E-02   -2.745734E-06   -1.817423E-05
     4.902000E-01    1.921200E-01    2.555994E-01    4.976521E-01   -8.501905E-05   -2.497978E-01    1.354673E-02    1.354673E-02   -1.372065E-06   -1.817986E-05
     5.000000E-01    1.921200E-01    2.556016E-01    4.976544E-01    2.362104E-07   -2.497979E-01    1.354892E-02    1.354892E-02   -1.760965E-08   -1.818035E-05
     5.098000E-01    1.921200E-01    2.555994E-01    4.976521E-01    8.501905E-05   -2.497978E-01    1.354673E-02    1.354673E-02    1.372065E-06   -1.817986E-05
     5.196000E-01    1.921200E-01    2.555929E-01    4.976454E-01    1.707934E-04   -2.497978E-01    1.354038E-02    1.354038E-02    2.745734E-06   -1.817423E-05
     5.294000E-01    1.921200E-01    2.555820E-01    4.976342E-01    2.571528E-04   -2.497976E-01    1.352978E-02    1.352978E-02    4.140964E-06   -1.816376E-05
     5.392000E-01    1.921200E-01    2.555667E-01    4.976185E-01    3.441635E-04   -2.497975E-01    1.351486E-02    1.351486E-02    5.560101E-06   -1.814874E-05
     5.490000E-01    1.921200E-01    2.555469E-01    4.975982E-01    4.318915E-04   -2.497972E-01    1.349551E-02    1.349551E-02    7.005490E-06   -1.812948E-05
     5.588000E-01    1.921200E-01    2.555223E-01    4.975731E-01    5.213674E-04   -2.497969E-01    1.347155E-02    1.347155E-02    8.305155E-06   -1.811488E-05
     5.686000E-01    1.921200E-01    2.554925E-01    4.975419E-01    6.144338E-04   -2.497965E-01    1.344310E-02    1.344310E-02    9.781105E-06   -1.807787E-05
     5.784000E-01    1.921200E-01    2.554579E-01    4.975059E-01    7.087629E-04   -2.497960E-01    1.340992E-02    1.340992E-02    1.127195E-05   -1.803488E-05
     5.882000E-01    1.921200E-01    2.554184E-01    4.974648E-01    8.047476E-04   -2.497955E-01    1.337192E-02    1.337192E-02    1.278135E-05   -1.798176E-05
     5.980000E-01    1.921200E-01    2.553737E-01    4.974183E-01    9.012127E-04   -2.497950E-01    1.332912E-02    1.332912E-02    1.458150E-05   -1.796093E-05
     6.078000E-01    1.921200E-01    2.553239E-01    4.973669E-01    9.995089E-04   -2.497944E-01    1.328097E-02    1.328097E-02    1.630792E-05   -1.792091E-05
     6.176000E-01    1.921200E-01    2.552684E-01    4.973094E-01    1.100824E-03   -2.497937E-01    1.322750E-02    1.322750E-02    1.811471E-05   -1.787493E-05
     6.274000E-01    1.921200E-01    2.552070E-01    4.972457E-01    1.205243E-03   -2.497929E-01    1.316839E-02    1.316839E-02    2.000420E-05   -1.782220E-05
     6.372000E-01    1.921200E-01    2.551396E-01    4.971758E-01    1.312853E-03   -2.497919E-01    1.310333E-02    1.310333E-02    2.197867E-05   -1.776198E-05
     6.470000E-01    1.921200E-01    2.550658E-01    4.970996E-01    1.423740E-03   -2.497909E-01    1.303201E-02    1.303201E-02    2.404043E-05   -1.769349E-05
     6.568000E-01    1.921200E-01    2.549824E-01    4.970107E-01    1.544203E-03   -2.497893E-01    1.295408E-02    1.295408E-02    2.579378E-05   -1.762831E-05
     6.666000E-01    1.921200E-01    2.548925E-01    4.969156E-01    1.666948E-03   -2.497877E-01    1.286931E-02    1.286931E-02    2.800475E-05   -1.752227E-05
     6.764000E-01    1.921200E-01    2.547949E-01    4.968125E-01    1.794326E-03   -2.497860E-01    1.277732E-02    1.277732E-02    3.027206E-05   -1.739678E-05
     6.862000E-01    1.921200E-01    2.546888E-01    4.966996E-01    1.927207E-03   -2.497841E-01    1.267795E-02    1.267795E-02    3.313102E-05   -1.732736E-05
     6.960000E-01    1.921200E-01    2.545734E-01    4.965764E-01    2.067061E-03   -2.497820E-01    1.257044E-02    1.257044E-02    3.583733E-05   -1.724129E-05
     7.058000E-01    1.921200E-01    2.544492E-01    4.964437E-01    2.213089E-03   -2.497799E-01    1.245456E-02    1.245456E-02    3.870567E-05   -1.714460E-05
     7.156000E-01    1.921200E-01    2.543152E-01    4.963008E-01    2.365822E-03   -2.497776E-01    1.232968E-02    1.232968E-02    4.174104E-05   -1.703512E-05
     7.254000E-01    1.921200E-01    2.541711E-01    4.961469E-01    2.525785E-03   -2.497751E-01    1.219517E-02    1.219517E-02    4.494843E-05   -1.691070E-05
     7.352000E-01    1.921200E-01    2.540211E-01    4.959917E-01    2.686840E-03   -2.497740E-01    1.205047E-02    1.205047E-02    4.761569E-05   -1.681948E-05
     7.450000E-01    1.921200E-01    2.538549E-01    4.958150E-01    2.860985E-03   -2.497710E-01    1.189474E-02    1.189474E-02    5.119278E-05   -1.662671E-05
     7.548000E-01    1.921200E-01    2.536698E-01    4.956121E-01    3.053422E-03   -2.497663E-01    1.172754E-02    1.172754E-02    5.486274E-05   -1.640806E-05
     7.646000E-01    1.921200E-01    2.534662E-01    4.953842E-01    3.263504E-03   -2.497602E-01    1.154817E-02    1.154817E-02    5.863384E-05   -1.614214E-05
     7.744000E-01    1.921200E-01    2.532461E-01    4.951359E-01    3.488321E-03   -2.497544E-01    1.135621E-02    1.135621E-02    6.375570E-05   -1.608396E-05
     7.842000E-01    1.921200E-01    2.530053E-01    4.948600E-01    3.733518E-03   -2.497474E-01    1.115062E-02    1.115062E-02    6.840196E-05   -1.592339E-05
     7.940000E-01    1.921200E-01    2.527423E-01    4.945542E-01    4.000193E-03   -2.497392E-01    1.093048E-02    1.093048E-02    7.332332E-05   -1.573945E-05
     8.038000E-01    1.921200E-01    2.524557E-01    4.942167E-01    4.289688E-03   -2.497296E-01    1.069467E-02    1.069467E-02    7.853024E-05   -1.552620E-05
     8.136000E-01    1.921200E-01    2.521410E-01    4.938397E-01    4.609197E-03   -2.497186E-01    1.044225E-02    1.044225E-02    8.293896E-05   -1.535076E-05
     8.234000E-01    1.921200E-01    2.518209E-01    4.934701E-01    4.919708E-03   -2.497096E-01    1.017173E-02    1.017173E-02    8.873652E-05   -1.500648E-05
     8.332000E-01    1.921200E-01    2.514732E-01    4.930641E-01    5.255609E-03   -2.496995E-01    9.882369E-03    9.882369E-03    9.464668E-05   -1.459584E-05
     8.430000E-01    1.921200E-01    2.510875E-01    4.926016E-01    5.632979E-03   -2.496885E-01    9.573388E-03    9.573388E-03    1.023093E-04   -1.441310E-05
     8.528000E-01    1.921200E-01    2.506449E-01    4.920461E-01    6.080193E-03   -2.496710E-01    9.243721E-03    9.243721E-03    1.094900E-04   -1.418481E-05
     8.626000E-01    1.921200E-01    2.501431E-01    4.913946E-01    6.598874E-03   -2.496457E-01    8.891639E-03    8.891639E-03    1.170523E-04   -1.391275E-05
     8.724000E-01    1.921200E-01    2.495831E-01    4.906509E-01    7.186086E-03   -2.496142E-01    8.515399E-03    8.515399E-03    1.250178E-04   -1.358037E-05
     8.822000E-01    1.921200E-01    2.488232E-01    4.895331E-01    8.056337E-03   -2.495287E-01    8.113313E-03    8.113313E-03    1.319880E-04   -1.323946E-05
     8.920000E-01    1.921200E-01    2.481369E-01    4.885903E-01    8.799489E-03   -2.494854E-01    7.683521E-03    7.683521E-03    1.406249E-04   -1.263043E-05
     9.018000E-01    1.921200E-01    2.473510E-01    4.874768E-01    9.671713E-03   -2.494354E-01    7.225301E-03    7.225301E-03    1.514488E-04   -1.230299E-05
     9.116000E-01    1.921200E-01    2.464182E-01    4.860986E-01    1.074215E-02   -2.493671E-01    6.737841E-03    6.737841E-03    1.617576E-04   -1.201120E-05
     9.214000E-01    1.921200E-01    2.453924E-01    4.845668E-01    1.192985E-02   -2.493078E-01    6.218005E-03    6.218005E-03    1.724988E-04   -1.161297E-05
     9.312000E-01    1.921200E-01    2.439013E-01    4.821395E-01    1.378420E-02   -2.490729E-01    5.663030E-03    5.663030E-03    1.821579E-04   -1.115723E-05
     9.410000E-01    1.921200E-01    2.419918E-01    4.789133E-01    1.628767E-02   -2.487318E-01    5.070346E-03    5.070346E-03    1.936683E-04   -1.019552E-05
     9.508000E-01    1.921200E-01    2.393822E-01    4.743237E-01    1.981758E-02   -2.481615E-01    4.440819E-03    4.440819E-03    2.082731E-04   -9.909183E-06
     9.606000E-01    1.921200E-01    2.357071E-01    4.676431E-01    2.491999E-02   -2.471739E-01    3.771167E-03    3.771167E-03    2.218364E-04   -9.357390E-06
     9.704000E-01    1.921200E-01    2.313424E-01    4.596299E-01    3.107949E-02   -2.459845E-01    3.054882E-03    3.054882E-03    2.345753E-04   -8.257513E-06
     9.802000E-01    1.921200E-01    2.210721E-01    4.398525E-01    4.571122E-02   -2.410624E-01    2.291634E-03    2.291634E-03    2.516189E-04   -6.999147E-06
     9.900000E-01    1.921200E-01    1.980086E-01    3.945491E-01    7.667198E-02   -2.240630E-01    1.468120E-03    1.468120E-03    2.681412E-04   -2.961004E-06
     9.944958E-01    1.921200E-01    1.745499E-01    3.480381E-01    1.023084E-01   -1.987922E-01    1.061636E-03    1.061636E-03    2.775608E-04    1.634610E-06
     9.979297E-01    1.921200E-01    1.414254E-01    2.821276E-01    1.257939E-01   -1.529030E-01    7.232480E-04    7.232480E-04    2.813965E-04    9.765718E-06
     9.996790E-01    1.921200E-01    1.280689E-01    2.556084E-01    1.246074E-01   -1.300639E-01    5.294841E-04    5.294841E-04    2.787119E-04    1.101544E-05
     1.000000E+00    1.921200E-01    1.244062E-01    2.483323E-01    1.248306E-01   -1.235585E-01    4.800334E-04    4.800334E-04    2.783808E-04    1.228853E-05
     0.000000E+00    1.940800E-01    1.245673E-01    2.486664E-01   -1.249967E-01   -1.237220E-01    4.681498E-04    4.681498E-04   -2.713794E-04    1.795608E-05
     3.210449E-04    1.940800E-01    1.296960E-01    2.588740E-01   -1.246837E-01   -1.327005E-01    5.180417E-04    5.180417E-04   -2.719884E-04    1.613474E-05
     2.070313E-03    1.940800E-01    1.523906E-01    3.040616E-01   -1.179095E-01   -1.672311E-01    7.194833E-04    7.194833E-04   -2.728779E-04    1.036922E-05
     5.504150E-03    1.940800E-01    1.876670E-01    3.742718E-01   -8.783509E-02   -2.122897E-01    1.062310E-03    1.062310E-03   -2.671555E-04    1.374829E-06
     1.000000E-02    1.940800E-01    2.086216E-01    4.157727E-01   -6.302986E-02   -2.324314E-01    1.470603E-03    1.470603E-03   -2.570979E-04   -2.577074E-06
     1.980000E-02    1.940800E-01    2.286737E-01    4.550519E-01   -3.481457E-02   -2.447380E-01    2.295597E-03    2.295597E-03   -2.408700E-04   -5.759682E-06
     2.960000E-02    1.940800E-01    2.365774E-01    4.700956E-01   -2.347097E-02   -2.477914E-01    3.059097E-03    3.059097E-03   -2.244521E-04   -6.543922E-06
     3.940000E-02    1.940800E-01    2.397575E-01    4.757392E-01   -1.904398E-02   -2.481702E-01    3.775849E-03    3.775849E-03   -2.124144E-04   -7.380494E-06
     4.920000E-02    1.940800E-01    2.427283E-01    4.810108E-01   -1.500980E-02   -2.488651E-01    4.445784E-03    4.445784E-03   -1.994352E-04   -7.777509E-06
     5.900000E-02    1.940800E-01    2.448607E-01    4.846466E-01   -1.220940E-02   -2.492500E-01    5.074883E-03    5.074883E-03   -1.854358E-04   -7.771418E-06
     6.880000E-02    1.940800E-01    2.463746E-01    4.870800E-01   -1.033593E-02   -2.494469E-01    5.669084E-03    5.669084E-03   -1.741281E-04   -8.777794E-06
     7.860000E-02    1.940800E-01    2.474161E-01    4.886086E-01   -9.170784E-03   -2.495211E-01    6.223673E-03    6.223673E-03   -1.651484E-04   -8.972324E-06
     8.840000E-02    1.940800E-01    2.482831E-01    4.898225E-01   -8.228290E-03   -2.495572E-01    6.743677E-03    6.743677E-03   -1.549111E-04   -9.263233E-06
     9.820000E-02    1.940800E-01    2.490641E-01    4.908969E-01   -7.392973E-03   -2.495973E-01    7.231386E-03    7.231386E-03   -1.451917E-04   -9.493691E-06
     1.080000E-01    1.940800E-01    2.497412E-01    4.917930E-01   -6.693104E-03   -2.496287E-01    7.689398E-03    7.689398E-03   -1.346581E-04   -9.611218E-06
     1.178000E-01    1.940800E-01    2.504144E-01    4.927087E-01   -5.979925E-03   -2.496891E-01    8.120099E-03    8.120099E-03   -1.261613E-04   -1.022515E-05
     1.276000E-01    1.940800E-01    2.510117E-01    4.935013E-01   -5.362236E-03   -2.497312E-01    8.522014E-03    8.522014E-03   -1.196531E-04   -1.037881E-05
     1.374000E-01    1.940800E-01    2.514703E-01    4.940423E-01   -4.932521E-03   -2.497459E-01    8.898343E-03    8.898343E-03   -1.120662E-04   -1.061883E-05
     1.472000E-01    1.940800E-01    2.518847E-01    4.945189E-01   -4.551059E-03   -2.497573E-01    9.250559E-03    9.250559E-03   -1.049023E-04   -1.082098E-05
     1.570000E-01    1.940800E-01    2.522537E-01    4.949270E-01   -4.220787E-03   -2.497638E-01    9.580404E-03    9.580404E-03   -9.813958E-05   -1.100178E-05
     1.668000E-01    1.940800E-01    2.525813E-01    4.952735E-01   -3.938137E-03   -2.497668E-01    9.889141E-03    9.889141E-03   -9.066930E-05   -1.103121E-05
     1.766000E-01    1.940800E-01    2.528853E-01    4.955915E-01   -3.673415E-03   -2.497720E-01    1.017901E-02    1.017901E-02   -8.487814E-05   -1.142387E-05
     1.864000E-01    1.940800E-01    2.531850E-01    4.959204E-01   -3.395250E-03   -2.497799E-01    1.044954E-02    1.044954E-02   -8.037705E-05   -1.159536E-05
     1.962000E-01    1.940800E-01    2.534508E-01    4.961994E-01   -3.157732E-03   -2.497864E-01    1.070215E-02    1.070215E-02   -7.513940E-05   -1.177420E-05
     2.060000E-01    1.940800E-01    2.536955E-01    4.964529E-01   -2.938852E-03   -2.497919E-01    1.093802E-02    1.093802E-02   -7.019762E-05   -1.192896E-05
     2.158000E-01    1.940800E-01    2.539205E-01    4.966827E-01   -2.737265E-03   -2.497965E-01    1.115825E-02    1.115825E-02   -6.554125E-05   -1.206559E-05
     2.256000E-01    1.940800E-01    2.541273E-01    4.968906E-01   -2.551627E-03   -2.498003E-01    1.136395E-02    1.136395E-02   -6.115982E-05   -1.219003E-05
     2.354000E-01    1.940800E-01    2.543177E-01    4.970797E-01   -2.381807E-03   -2.498033E-01    1.155567E-02    1.155567E-02   -5.619932E-05   -1.215241E-05
     2.452000E-01    1.940800E-01    2.544906E-01    4.972459E-01   -2.226725E-03   -2.498059E-01    1.173531E-02    1.173531E-02   -5.252202E-05   -1.239730E-05
     2.550000E-01    1.940800E-01    2.546448E-01    4.973867E-01   -2.089705E-03   -2.498069E-01    1.190279E-02    1.190279E-02   -4.891788E-05   -1.260183E-05
     2.648000E-01    1.940800E-01    2.547840E-01    4.975096E-01   -1.961910E-03   -2.498065E-01    1.205847E-02    1.205847E-02   -4.620445E-05   -1.266566E-05
     2.746000E-01    1.940800E-01    2.549189E-01    4.976346E-01   -1.835239E-03   -2.498080E-01    1.220328E-02    1.220328E-02   -4.299122E-05   -1.276773E-05
     2.844000E-01    1.940800E-01    2.550442E-01    4.977506E-01   -1.714863E-03   -2.498093E-01    1.233782E-02    1.233782E-02   -3.995153E-05   -1.285827E-05
     2.942000E-01    1.940800E-01    2.551604E-01    4.978580E-01   -1.600252E-03   -2.498105E-01    1.246274E-02    1.246274E-02   -3.708037E-05   -1.293945E-05
     3.040000E-01    1.940800E-01    2.552682E-01    4.979577E-01   -1.490878E-03   -2.498115E-01    1.257868E-02    1.257868E-02   -3.437273E-05   -1.301343E-05
     3.138000E-01    1.940800E-01    2.553682E-01    4.980501E-01   -1.386213E-03   -2.498125E-01    1.268627E-02    1.268627E-02   -3.182362E-05   -1.308236E-05
     3.236000E-01    1.940800E-01    2.554606E-01    4.981357E-01   -1.288217E-03   -2.498134E-01    1.278552E-02    1.278552E-02   -2.899511E-05   -1.310496E-05
     3.334000E-01    1.940800E-01    2.555449E-01    4.982121E-01   -1.194073E-03   -2.498142E-01    1.287764E-02    1.287764E-02   -2.678192E-05   -1.321951E-05
     3.432000E-01    1.940800E-01    2.556220E-01    4.982815E-01   -1.101899E-03   -2.498150E-01    1.296258E-02    1.296258E-02   -2.500323E-05   -1.327370E-05
     3.530000E-01    1.940800E-01    2.556911E-01    4.983417E-01   -1.018853E-03   -2.498154E-01    1.304048E-02    1.304048E-02   -2.296036E-05   -1.332954E-05
     3.628000E-01    1.940800E-01    2.557545E-01    4.983972E-01   -9.383485E-04   -2.498158E-01    1.311181E-02    1.311181E-02   -2.100496E-05   -1.337914E-05
     3.726000E-01    1.940800E-01    2.558125E-01    4.984481E-01   -8.602996E-04   -2.498161E-01    1.317689E-02    1.317689E-02   -1.913474E-05   -1.342326E-05
     3.824000E-01    1.940800E-01    2.558652E-01    4.984944E-01   -7.846204E-04   -2.498164E-01    1.323602E-02    1.323602E-02   -1.734739E-05   -1.346268E-05
     3.922000E-01    1.940800E-01    2.559129E-01    4.985363E-01   -7.112251E-04   -2.498166E-01    1.328952E-02    1.328952E-02   -1.564061E-05   -1.349816E-05
     4.020000E-01    1.940800E-01    2.559557E-01    4.985737E-01   -6.400277E-04   -2.498168E-01    1.333771E-02    1.333771E-02   -1.401210E-05   -1.353046E-05
     4.118000E-01    1.940800E-01    2.559947E-01    4.986090E-01   -5.715709E-04   -2.498169E-01    1.338040E-02    1.338040E-02   -1.223775E-05   -1.353669E-05
     4.216000E-01    1.940800E-01    2.560287E-01    4.986388E-01   -5.027572E-04   -2.498171E-01    1.341847E-02    1.341847E-02   -1.077060E-05   -1.358521E-05
     4.314000E-01    1.940800E-01    2.560583E-01    4.986650E-01   -4.352370E-04   -2.498173E-01    1.345170E-02    1.345170E-02   -9.316666E-06   -1.362614E-05
     4.412000E-01    1.940800E-01    2.560824E-01    4.986845E-01   -3.710800E-04   -2.498174E-01    1.348031E-02    1.348031E-02   -8.051997E-06   -1.362624E-05
     4.510000E-01    1.940800E-01    2.561033E-01    4.987024E-01   -3.077093E-04   -2.498176E-01    1.350417E-02    1.350417E-02   -6.658415E-06   -1.364355E-05
     4.608000E-01    1.940800E-01    2.561203E-01    4.987170E-01   -2.449396E-04   -2.498177E-01    1.352353E-02    1.352353E-02   -5.291379E-06   -1.365788E-05
     4.706000E-01    1.940800E-01    2.561334E-01    4.987283E-01   -1.827048E-04   -2.498177E-01    1.353846E-02    1.353846E-02   -3.948546E-06   -1.366895E-05
     4.804000E-01    1.940800E-01    2.561427E-01    4.987363E-01   -1.209389E-04   -2.498178E-01    1.354906E-02    1.354906E-02   -2.627568E-06   -1.367644E-05
     4.902000E-01    1.940800E-01    2.561482E-01    4.987411E-01   -5.957571E-05   -2.498178E-01    1.355541E-02    1.355541E-02   -1.326099E-06   -1.368008E-05
     5.000000E-01    1.940800E-01    2.561501E-01    4.987426E-01    1.450832E-06   -2.498178E-01    1.355760E-02    1.355760E-02   -4.179382E-08   -1.367954E-05
     5.098000E-01    1.940800E-01    2.561482E-01    4.987411E-01    5.957571E-05   -2.498178E-01    1.355541E-02    1.355541E-02    1.326099E-06   -1.368008E-05
